1.925000	267.336066	47.310392	29.896029
1.925312	267.341078	47.311275	29.896895
1.925625	267.346069	47.312155	29.897756
1.925938	267.351038	47.313030	29.898615
1.926250	267.355986	47.313902	29.899469
1.926562	267.360912	47.314770	29.900320
1.926875	267.365815	47.315634	29.901167
1.927188	267.370697	47.316494	29.902009
1.927500	267.375555	47.317350	29.902848
1.927813	267.380391	47.318202	29.903684
1.928125	267.385203	47.319049	29.904515
1.928438	267.389991	47.319893	29.905342
1.928750	267.394756	47.320733	29.906164
1.929063	267.399497	47.321568	29.906983
1.929375	267.404214	47.322399	29.907798
1.929688	267.408906	47.323226	29.908608
1.930000	267.413573	47.324048	29.909414
1.930313	267.418220	47.324867	29.910216
1.930625	267.422850	47.325682	29.911016
1.930937	267.427463	47.326495	29.911813
1.931250	267.432060	47.327305	29.912607
1.931563	267.436639	47.328112	29.913397
1.931875	267.441201	47.328916	29.914185
1.932187	267.445744	47.329716	29.914970
1.932500	267.450270	47.330514	29.915751
1.932813	267.454777	47.331308	29.916530
1.933125	267.459265	47.332099	29.917305
1.933438	267.463734	47.332886	29.918077
1.933750	267.468184	47.333670	29.918845
1.934063	267.472614	47.334451	29.919610
1.934375	267.477023	47.335228	29.920372
1.934688	267.481413	47.336001	29.921130
1.935000	267.485782	47.336771	29.921884
1.935312	267.490130	47.337537	29.922635
1.935625	267.494456	47.338299	29.923383
1.935938	267.498761	47.339058	29.924126
1.936250	267.503045	47.339813	29.924866
1.936562	267.507306	47.340563	29.925602
1.936875	267.511544	47.341310	29.926334
1.937188	267.515760	47.342053	29.927062
1.937500	267.519953	47.342792	29.927786
1.937812	267.524122	47.343526	29.928506
1.938125	267.528268	47.344257	29.929222
1.938438	267.532390	47.344983	29.929934
1.938750	267.536487	47.345705	29.930641
1.939063	267.540560	47.346423	29.931345
1.939375	267.544608	47.347136	29.932044
1.939688	267.548631	47.347845	29.932739
1.940000	267.552628	47.348549	29.933429
1.940313	267.556605	47.349250	29.934116
1.940625	267.560566	47.349948	29.934800
1.940937	267.564511	47.350643	29.935481
1.941250	267.568439	47.351335	29.936160
1.941563	267.572351	47.352024	29.936835
1.941875	267.576246	47.352710	29.937508
1.942187	267.580124	47.353394	29.938178
1.942500	267.583984	47.354074	29.938844
1.942813	267.587825	47.354751	29.939508
1.943125	267.591648	47.355424	29.940168
1.943438	267.595452	47.356094	29.940825
1.943750	267.599237	47.356761	29.941479
1.944063	267.603003	47.357425	29.942129
1.944375	267.606748	47.358085	29.942776
1.944688	267.610473	47.358741	29.943419
1.945000	267.614178	47.359394	29.944059
1.945312	267.617861	47.360043	29.944695
1.945625	267.621523	47.360688	29.945328
1.945938	267.625164	47.361329	29.945957
1.946250	267.628782	47.361967	29.946582
1.946562	267.632378	47.362600	29.947203
1.946875	267.635951	47.363230	29.947820
1.947188	267.639500	47.363855	29.948433
1.947500	267.643026	47.364477	29.949042
1.947812	267.646529	47.365094	29.949647
1.948125	267.650007	47.365707	29.950247
1.948438	267.653460	47.366315	29.950844
1.948750	267.656889	47.366919	29.951436
1.949063	267.660292	47.367519	29.952024
1.949375	267.663669	47.368114	29.952607
1.949688	267.667020	47.368704	29.953186
1.950000	267.670345	47.369290	29.953760
1.950313	267.673649	47.369872	29.954331
1.950625	267.676939	47.370452	29.954899
1.950937	267.680214	47.371029	29.955465
1.951250	267.683474	47.371603	29.956027
1.951563	267.686717	47.372175	29.956588
1.951875	267.689945	47.372743	29.957145
1.952187	267.693156	47.373309	29.957700
1.952500	267.696349	47.373872	29.958251
1.952813	267.699525	47.374431	29.958800
1.953125	267.702683	47.374988	29.959345
1.953437	267.705822	47.375541	29.959887
1.953750	267.708943	47.376091	29.960426
1.954063	267.712044	47.376637	29.960962
1.954375	267.715125	47.377180	29.961494
1.954688	267.718186	47.377719	29.962023
1.955000	267.721227	47.378255	29.962548
1.955313	267.724246	47.378787	29.963069
1.955625	267.727244	47.379315	29.963587
1.955938	267.730219	47.379840	29.964101
1.956250	267.733172	47.380360	29.964611
1.956562	267.736102	47.380876	29.965117
1.956875	267.739009	47.381388	29.965619
1.957188	267.741892	47.381896	29.966117
1.957500	267.744751	47.382400	29.966611
1.957812	267.747586	47.382900	29.967100
1.958125	267.750395	47.383395	29.967585
1.958438	267.753178	47.383885	29.968066
1.958750	267.755936	47.384371	29.968542
1.959063	267.758667	47.384852	29.969014
1.959375	267.761371	47.385329	29.969481
1.959688	267.764048	47.385800	29.969943
1.960000	267.766697	47.386267	29.970401
1.960313	267.769326	47.386730	29.970855
1.960625	267.771942	47.387191	29.971307
1.960938	267.774545	47.387650	29.971756
1.961250	267.777134	47.388106	29.972204
1.961563	267.779708	47.388560	29.972648
1.961875	267.782268	47.389011	29.973090
1.962187	267.784812	47.389459	29.973530
1.962500	267.787339	47.389904	29.973966
1.962813	267.789850	47.390347	29.974400
1.963125	267.792344	47.390786	29.974830
1.963437	267.794820	47.391222	29.975258
1.963750	267.797277	47.391655	29.975682
1.964063	267.799715	47.392085	29.976104
1.964375	267.802134	47.392511	29.976521
1.964688	267.804532	47.392934	29.976935
1.965000	267.806910	47.393353	29.977346
1.965313	267.809266	47.393768	29.977753
1.965625	267.811600	47.394179	29.978156
1.965938	267.813912	47.394587	29.978556
1.966250	267.816201	47.394990	29.978951
1.966562	267.818466	47.395389	29.979342
1.966875	267.820707	47.395784	29.979729
1.967188	267.822924	47.396174	29.980112
1.967500	267.825114	47.396560	29.980490
1.967812	267.827280	47.396942	29.980864
1.968125	267.829418	47.397319	29.981234
1.968438	267.831530	47.397691	29.981598
1.968750	267.833613	47.398058	29.981958
1.969062	267.835669	47.398420	29.982313
1.969375	267.837696	47.398777	29.982663
1.969688	267.839693	47.399129	29.983008
1.970000	267.841661	47.399476	29.983348
1.970313	267.843609	47.399819	29.983684
1.970625	267.845547	47.400161	29.984019
1.970938	267.847476	47.400501	29.984352
1.971250	267.849392	47.400838	29.984683
1.971563	267.851297	47.401174	29.985012
1.971875	267.853190	47.401507	29.985339
1.972187	267.855068	47.401838	29.985664
1.972500	267.856932	47.402167	29.985986
1.972813	267.858781	47.402493	29.986305
1.973125	267.860614	47.402816	29.986621
1.973437	267.862430	47.403136	29.986935
1.973750	267.864228	47.403452	29.987246
1.974063	267.866008	47.403766	29.987553
1.974375	267.867769	47.404076	29.987857
1.974688	267.869509	47.404383	29.988158
1.975000	267.871228	47.404686	29.988455
1.975313	267.872926	47.404985	29.988748
1.975625	267.874601	47.405280	29.989037
1.975938	267.876252	47.405571	29.989322
1.976250	267.877880	47.405858	29.989603
1.976562	267.879482	47.406140	29.989880
1.976875	267.881058	47.406418	29.990152
1.977188	267.882608	47.406691	29.990420
1.977500	267.884130	47.406959	29.990683
1.977812	267.885624	47.407222	29.990941
1.978125	267.887089	47.407480	29.991194
1.978438	267.888523	47.407733	29.991442
1.978750	267.889927	47.407981	29.991684
1.979062	267.891300	47.408222	29.991921
1.979375	267.892640	47.408459	29.992153
1.979688	267.893946	47.408689	29.992378
1.980000	267.895219	47.408913	29.992598
1.980313	267.896474	47.409134	29.992815
1.980625	267.897728	47.409355	29.993031
1.980938	267.898979	47.409575	29.993247
1.981250	267.900225	47.409795	29.993463
1.981563	267.901465	47.410014	29.993677
1.981875	267.902699	47.410231	29.993890
1.982187	267.903923	47.410447	29.994101
1.982500	267.905137	47.410660	29.994311
1.982813	267.906339	47.410872	29.994519
1.983125	267.907528	47.411082	29.994724
1.983437	267.908702	47.411289	29.994927
1.983750	267.909860	47.411493	29.995127
1.984063	267.911001	47.411694	29.995324
1.984375	267.912122	47.411891	29.995517
1.984687	267.913223	47.412085	29.995707
1.985000	267.914302	47.412275	29.995894
1.985313	267.915357	47.412461	29.996076
1.985625	267.916387	47.412643	29.996254
1.985938	267.917391	47.412820	29.996427
1.986250	267.918366	47.412991	29.996596
1.986563	267.919313	47.413158	29.996759
1.986875	267.920228	47.413320	29.996917
1.987188	267.921111	47.413475	29.997070
1.987500	267.921960	47.413625	29.997216
1.987812	267.922774	47.413768	29.997357
1.988125	267.923551	47.413905	29.997491
1.988438	267.924290	47.414035	29.997619
1.988750	267.924989	47.414158	29.997740
1.989062	267.925647	47.414274	29.997853
1.989375	267.926262	47.414383	29.997960
1.989688	267.926833	47.414483	29.998058
1.990000	267.927359	47.414576	29.998149
1.990313	267.927841	47.414661	29.998236
1.990625	267.928284	47.414739	29.998322
1.990938	267.928691	47.414811	29.998409
1.991250	267.929065	47.414877	29.998494
1.991563	267.929410	47.414937	29.998579
1.991875	267.929727	47.414993	29.998663
1.992188	267.930020	47.415045	29.998747
1.992500	267.930292	47.415093	29.998829
1.992813	267.930545	47.415137	29.998909
1.993125	267.930783	47.415179	29.998988
1.993437	267.931009	47.415219	29.999066
1.993750	267.931226	47.415257	29.999141
1.994063	267.931435	47.415294	29.999215
1.994375	267.931641	47.415331	29.999286
1.994687	267.931847	47.415367	29.999355
1.995000	267.932055	47.415403	29.999422
1.995313	267.932267	47.415441	29.999485
1.995625	267.932488	47.415480	29.999546
1.995938	267.932720	47.415521	29.999604
1.996250	267.932966	47.415564	29.999658
1.996563	267.933229	47.415610	29.999709
1.996875	267.933512	47.415660	29.999757
1.997188	267.933817	47.415714	29.999801
1.997500	267.934148	47.415772	29.999841
1.997812	267.934508	47.415836	29.999877
1.998125	267.934899	47.415905	29.999908
1.998438	267.935325	47.415980	29.999936
1.998750	267.935788	47.416061	29.999958
1.999062	267.936291	47.416150	29.999976
1.999375	267.936838	47.416246	29.999989
1.999688	267.937431	47.416351	29.999997
2.000000	267.938073	47.416464	30.000000
2.000313	267.948681	47.418334	29.999997
2.000625	267.978322	47.423558	29.999989
2.000938	268.025726	47.431914	29.999976
2.001250	268.089624	47.443177	29.999958
2.001562	268.168744	47.457122	29.999936
2.001875	268.261816	47.473528	29.999908
2.002188	268.367570	47.492168	29.999877
2.002500	268.484736	47.512820	29.999841
2.002813	268.612043	47.535260	29.999801
2.003125	268.748222	47.559263	29.999757
2.003437	268.892001	47.584606	29.999709
2.003750	269.042112	47.611065	29.999658
2.004062	269.197282	47.638415	29.999604
2.004375	269.356242	47.666434	29.999546
2.004688	269.517722	47.694897	29.999485
2.005000	269.680452	47.723580	29.999422
2.005313	269.843160	47.752260	29.999355
2.005625	270.004578	47.780711	29.999286
2.005937	270.163434	47.808712	29.999215
2.006250	270.318458	47.836037	29.999141
2.006563	270.468381	47.862462	29.999066
2.006875	270.611931	47.887765	29.998988
2.007188	270.747838	47.911720	29.998909
2.007500	270.874832	47.934105	29.998829
2.007812	270.991644	47.954694	29.998747
2.008125	271.097002	47.973265	29.998663
2.008437	271.189636	47.989593	29.998579
2.008750	271.268276	48.003454	29.998494
2.009063	271.331652	48.014625	29.998409
2.009375	271.378493	48.022881	29.998322
2.009688	271.407529	48.027999	29.998236
2.010000	271.417490	48.029755	29.998149
2.010312	271.345603	48.017106	29.998058
2.010625	271.135239	47.980092	29.997960
2.010937	270.794347	47.920111	29.997853
2.011250	270.330874	47.838563	29.997740
2.011563	269.752768	47.736846	29.997619
2.011875	269.067975	47.616360	29.997491
2.012188	268.284445	47.478503	29.997357
2.012500	267.410124	47.324675	29.997216
2.012812	266.452960	47.156274	29.997070
2.013125	265.420900	46.974700	29.996917
2.013438	264.321893	46.781351	29.996759
2.013750	263.163885	46.577626	29.996596
2.014063	261.954825	46.364925	29.996427
2.014375	260.702659	46.144646	29.996254
2.014687	259.415336	45.918189	29.996076
2.015000	258.100803	45.686951	29.995894
2.015312	256.767008	45.452333	29.995707
2.015625	255.421898	45.215733	29.995517
2.015938	254.073421	44.978551	29.995324
2.016250	252.729525	44.742184	29.995127
2.016563	251.398156	44.508033	29.994927
2.016875	250.087263	44.277496	29.994724
2.017187	248.804794	44.051971	29.994519
2.017500	247.558695	43.832859	29.994311
2.017813	246.356915	43.621558	29.994101
2.018125	245.207400	43.419467	29.993890
2.018438	244.118100	43.227985	29.993677
2.018750	243.096960	43.048511	29.993463
2.019062	242.151929	42.882444	29.993247
2.019375	241.290955	42.731183	29.993031
2.019687	240.521985	42.596126	29.992815
2.020000	239.852966	42.478674	29.992598
2.020313	239.241096	42.371288	29.992378
2.020625	238.638367	42.265516	29.992153
2.020938	238.044921	42.161380	29.991921
2.021250	237.460899	42.058907	29.991684
2.021562	236.886442	41.958120	29.991442
2.021875	236.321693	41.859044	29.991194
2.022188	235.766793	41.761703	29.990941
2.022500	235.221883	41.666121	29.990683
2.022813	234.687104	41.572323	29.990420
2.023125	234.162598	41.480333	29.990152
2.023438	233.648507	41.390176	29.989880
2.023750	233.144972	41.301876	29.989603
2.024062	232.652134	41.215458	29.989322
2.024375	232.170135	41.130945	29.989037
2.024688	231.699116	41.048363	29.988748
2.025000	231.239219	40.967735	29.988455
2.025313	230.790586	40.889086	29.988158
2.025625	230.353357	40.812440	29.987857
2.025937	229.927674	40.737822	29.987553
2.026250	229.513679	40.665256	29.987246
2.026562	229.111513	40.594767	29.986935
2.026875	228.721318	40.526379	29.986621
2.027188	228.343235	40.460116	29.986305
2.027500	227.977405	40.396003	29.985986
2.027813	227.623970	40.334064	29.985664
2.028125	227.283071	40.274323	29.985339
2.028437	226.954851	40.216805	29.985012
2.028750	226.639449	40.161535	29.984683
2.029063	226.337009	40.108536	29.984352
2.029375	226.047671	40.057834	29.984019
2.029688	225.771576	40.009451	29.983684
2.030000	225.508867	39.963414	29.983348
2.030312	225.258303	39.919505	29.983008
2.030625	225.018162	39.877423	29.982663
2.030937	224.787864	39.837066	29.982313
2.031250	224.566826	39.798332	29.981958
2.031563	224.354467	39.761120	29.981598
2.031875	224.150206	39.725327	29.981234
2.032188	223.953460	39.690852	29.980864
2.032500	223.763650	39.657593	29.980490
2.032812	223.580192	39.625448	29.980112
2.033125	223.402506	39.594314	29.979729
2.033438	223.230010	39.564090	29.979342
2.033750	223.062123	39.534675	29.978951
2.034063	222.898263	39.505966	29.978556
2.034375	222.737848	39.477861	29.978156
2.034687	222.580298	39.450259	29.977753
2.035000	222.425031	39.423057	29.977346
2.035312	222.271465	39.396153	29.976935
2.035625	222.119018	39.369447	29.976521
2.035938	221.967110	39.342835	29.976104
2.036250	221.815159	39.316216	29.975682
2.036563	221.662583	39.289488	29.975258
2.036875	221.508801	39.262550	29.974830
2.037187	221.353231	39.235298	29.974400
2.037500	221.195293	39.207632	29.973966
2.037813	221.034403	39.179449	29.973530
2.038125	220.869982	39.150647	29.973090
2.038438	220.701447	39.121126	29.972648
2.038750	220.528217	39.090782	29.972204
2.039062	220.349710	39.059513	29.971756
2.039375	220.165345	39.027219	29.971307
2.039687	219.974541	38.993796	29.970855
2.040000	219.776716	38.959144	29.970401
2.040313	219.574112	38.923655	29.969943
2.040625	219.369380	38.887794	29.969481
2.040938	219.162556	38.851566	29.969014
2.041250	218.953672	38.814979	29.968542
2.041562	218.742762	38.778038	29.968066
2.041875	218.529861	38.740748	29.967585
2.042187	218.315002	38.703116	29.967100
2.042500	218.098218	38.665147	29.966611
2.042813	217.879545	38.626848	29.966117
2.043125	217.659014	38.588225	29.965619
2.043438	217.436661	38.549282	29.965117
2.043750	217.212520	38.510027	29.964611
2.044062	216.986623	38.470466	29.964101
2.044375	216.759004	38.430603	29.963587
2.044688	216.529699	38.390445	29.963069
2.045000	216.298740	38.349998	29.962548
2.045313	216.066161	38.309268	29.962023
2.045625	215.831996	38.268261	29.961494
2.045937	215.596279	38.226982	29.960962
2.046250	215.359043	38.185438	29.960426
2.046562	215.120323	38.143635	29.959887
2.046875	214.880153	38.101578	29.959345
2.047188	214.638565	38.059273	29.958800
2.047500	214.395595	38.016727	29.958251
2.047813	214.151275	37.973945	29.957700
2.048125	213.905640	37.930933	29.957145
2.048437	213.658723	37.887697	29.956588
2.048750	213.410558	37.844243	29.956027
2.049063	213.161179	37.800576	29.955465
